  0.532981E-05  0.198029E+08  0.198029E+08  0.264003E+08  0.264002E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.311082E+01
  0.550419E-05  0.198029E+08  0.198029E+08  0.264001E+08  0.263999E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.321259E+01
  0.568428E-05  0.198029E+08  0.198029E+08  0.263998E+08  0.263997E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.331769E+01
  0.587026E-05  0.198029E+08  0.198029E+08  0.263995E+08  0.263994E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.342623E+01
  0.606232E-05  0.198029E+08  0.198029E+08  0.263993E+08  0.263991E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.353833E+01
  0.626067E-05  0.198029E+08  0.198029E+08  0.263990E+08  0.263988E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.365408E+01
  0.646551E-05  0.198029E+08  0.198029E+08  0.263986E+08  0.263985E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.377363E+01
  0.667705E-05  0.198028E+08  0.198028E+08  0.263983E+08  0.263981E+08  0.198031E+08  0.198029E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.389708E+01
  0.689551E-05  0.198028E+08  0.198028E+08  0.263979E+08  0.263977E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.402457E+01
  0.712112E-05  0.198028E+08  0.198028E+08  0.263975E+08  0.263973E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.415623E+01
  0.735411E-05  0.198028E+08  0.198028E+08  0.263971E+08  0.263969E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.429220E+01
  0.759473E-05  0.198028E+08  0.198028E+08  0.263967E+08  0.263964E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.443262E+01
  0.784321E-05  0.198028E+08  0.198028E+08  0.263962E+08  0.263960E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.457762E+01
  0.809983E-05  0.198028E+08  0.198028E+08  0.263957E+08  0.263954E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.472737E+01
  0.836484E-05  0.198028E+08  0.198028E+08  0.263951E+08  0.263949E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.488202E+01
  0.863853E-05  0.198028E+08  0.198028E+08  0.263946E+08  0.263943E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.504172E+01
  0.892117E-05  0.198028E+08  0.198028E+08  0.263940E+08  0.263936E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.520665E+01
  0.921305E-05  0.198028E+08  0.198028E+08  0.263933E+08  0.263930E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.537696E+01
  0.951449E-05  0.198028E+08  0.198028E+08  0.263926E+08  0.263922E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.555285E+01
  0.982578E-05  0.198028E+08  0.198028E+08  0.263919E+08  0.263915E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104969E+08  0.104969E+08  0.573449E+01
  0.101473E-04  0.198028E+08  0.198028E+08  0.263911E+08  0.263907E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.592207E+01
  0.104793E-04  0.198028E+08  0.198028E+08  0.263902E+08  0.263898E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.611578E+01
  0.108221E-04  0.198028E+08  0.198028E+08  0.263893E+08  0.263888E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.631582E+01
  0.111762E-04  0.198028E+08  0.198028E+08  0.263883E+08  0.263879E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.652240E+01
  0.115419E-04  0.198028E+08  0.198028E+08  0.263873E+08  0.263868E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.673574E+01
  0.119195E-04  0.198028E+08  0.198028E+08  0.263862E+08  0.263857E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.695604E+01
  0.123095E-04  0.198028E+08  0.198028E+08  0.263850E+08  0.263845E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.718355E+01
  0.127122E-04  0.198028E+08  0.198028E+08  0.263838E+08  0.263832E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.741850E+01
  0.131282E-04  0.198028E+08  0.198028E+08  0.263825E+08  0.263818E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.766112E+01
  0.135577E-04  0.198028E+08  0.198028E+08  0.263810E+08  0.263803E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.791167E+01
  0.140013E-04  0.198028E+08  0.198028E+08  0.263795E+08  0.263788E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.817041E+01
  0.144594E-04  0.198028E+08  0.198028E+08  0.263779E+08  0.263771E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.843760E+01
  0.149325E-04  0.198028E+08  0.198028E+08  0.263762E+08  0.263753E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.871352E+01
  0.154210E-04  0.198028E+08  0.198028E+08  0.263744E+08  0.263734E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.899845E+01
  0.159256E-04  0.198028E+08  0.198028E+08  0.263724E+08  0.263714E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.929269E+01
  0.164466E-04  0.198028E+08  0.198028E+08  0.263703E+08  0.263693E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.959653E+01
  0.169847E-04  0.198028E+08  0.198028E+08  0.263681E+08  0.263670E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.991030E+01
  0.175405E-04  0.198028E+08  0.198028E+08  0.263657E+08  0.263645E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.102343E+02
  0.181143E-04  0.198028E+08  0.198028E+08  0.263632E+08  0.263619E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.105689E+02
  0.187070E-04  0.198028E+08  0.198028E+08  0.263605E+08  0.263591E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.109144E+02
  0.193191E-04  0.198028E+08  0.198028E+08  0.263576E+08  0.263562E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.112712E+02
  0.199512E-04  0.198028E+08  0.198028E+08  0.263545E+08  0.263530E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.116396E+02
  0.206039E-04  0.198028E+08  0.198028E+08  0.263512E+08  0.263496E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.120201E+02
  0.212781E-04  0.198028E+08  0.198028E+08  0.263478E+08  0.263460E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.124129E+02
  0.219742E-04  0.198028E+08  0.198028E+08  0.263440E+08  0.263422E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.128186E+02
  0.226932E-04  0.198027E+08  0.198027E+08  0.263401E+08  0.263381E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.132375E+02
  0.234357E-04  0.198027E+08  0.198027E+08  0.263358E+08  0.263337E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.136701E+02
  0.242025E-04  0.198027E+08  0.198027E+08  0.263313E+08  0.263290E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.141167E+02
  0.249943E-04  0.198027E+08  0.198027E+08  0.263265E+08  0.263241E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.145779E+02
  0.258121E-04  0.198027E+08  0.198027E+08  0.263214E+08  0.263188E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.150541E+02
  0.266566E-04  0.198027E+08  0.198027E+08  0.263159E+08  0.263131E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.155458E+02
  0.275288E-04  0.198027E+08  0.198027E+08  0.263100E+08  0.263071E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.160536E+02
  0.284295E-04  0.198027E+08  0.198027E+08  0.263038E+08  0.263007E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104968E+08  0.104968E+08  0.165778E+02
  0.293596E-04  0.198027E+08  0.198027E+08  0.262972E+08  0.262939E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104968E+08  0.104968E+08  0.171191E+02
  0.303202E-04  0.198027E+08  0.198026E+08  0.262901E+08  0.262866E+08  0.198027E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104968E+08  0.104967E+08  0.176780E+02
  0.313123E-04  0.198026E+08  0.198026E+08  0.262826E+08  0.262788E+08  0.198027E+08  0.198026E+08  0.198026E+08  0.198093E+08 -0.473880E+00  0.104967E+08  0.104967E+08  0.182551E+02
  0.323367E-04  0.198026E+08  0.198026E+08  0.262745E+08  0.262705E+08  0.198027E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473880E+00  0.104967E+08  0.104967E+08  0.188509E+02
  0.333948E-04  0.198026E+08  0.198026E+08  0.262659E+08  0.262616E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473879E+00  0.104967E+08  0.104967E+08  0.194660E+02
  0.344874E-04  0.198026E+08  0.198026E+08  0.262568E+08  0.262522E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473879E+00  0.104967E+08  0.104967E+08  0.201011E+02
  0.356157E-04  0.198026E+08  0.198026E+08  0.262470E+08  0.262421E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473878E+00  0.104967E+08  0.104967E+08  0.207568E+02
  0.367810E-04  0.198026E+08  0.198025E+08  0.262366E+08  0.262314E+08  0.198025E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473878E+00  0.104967E+08  0.104967E+08  0.214338E+02
  0.379844E-04  0.198025E+08  0.198025E+08  0.262256E+08  0.262200E+08  0.198025E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473877E+00  0.104967E+08  0.104967E+08  0.221327E+02
  0.392272E-04  0.198025E+08  0.198025E+08  0.262137E+08  0.262078E+08  0.198025E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473876E+00  0.104967E+08  0.104967E+08  0.228542E+02
  0.405107E-04  0.198025E+08  0.198025E+08  0.262011E+08  0.261948E+08  0.198024E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473876E+00  0.104967E+08  0.104967E+08  0.235991E+02
  0.418361E-04  0.198025E+08  0.198025E+08  0.261877E+08  0.261810E+08  0.198024E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473875E+00  0.104966E+08  0.104966E+08  0.243680E+02
  0.432049E-04  0.198024E+08  0.198024E+08  0.261734E+08  0.261662E+08  0.198023E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473874E+00  0.104966E+08  0.104966E+08  0.251618E+02
  0.446185E-04  0.198024E+08  0.198024E+08  0.261581E+08  0.261505E+08  0.198023E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473873E+00  0.104966E+08  0.104966E+08  0.259812E+02
  0.460783E-04  0.198024E+08  0.198024E+08  0.261419E+08  0.261337E+08  0.198022E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473872E+00  0.104966E+08  0.104966E+08  0.268271E+02
  0.475859E-04  0.198024E+08  0.198023E+08  0.261245E+08  0.261158E+08  0.198022E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473871E+00  0.104966E+08  0.104966E+08  0.277001E+02
  0.491429E-04  0.198023E+08  0.198023E+08  0.261061E+08  0.260968E+08  0.198021E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473870E+00  0.104966E+08  0.104966E+08  0.286013E+02
  0.507508E-04  0.198023E+08  0.198023E+08  0.260864E+08  0.260765E+08  0.198020E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473869E+00  0.104965E+08  0.104965E+08  0.295314E+02
  0.524112E-04  0.198022E+08  0.198022E+08  0.260654E+08  0.260549E+08  0.198020E+08  0.198022E+08  0.198022E+08  0.198088E+08 -0.473868E+00  0.104965E+08  0.104965E+08  0.304914E+02
  0.541260E-04  0.198022E+08  0.198022E+08  0.260430E+08  0.260318E+08  0.198019E+08  0.198022E+08  0.198022E+08  0.198088E+08 -0.473867E+00  0.104965E+08  0.104965E+08  0.314821E+02
  0.558969E-04  0.198022E+08  0.198021E+08  0.260192E+08  0.260072E+08  0.198018E+08  0.198022E+08  0.198022E+08  0.198087E+08 -0.473866E+00  0.104965E+08  0.104965E+08  0.325046E+02
  0.577258E-04  0.198021E+08  0.198021E+08  0.259938E+08  0.259811E+08  0.198017E+08  0.198021E+08  0.198021E+08  0.198087E+08 -0.473864E+00  0.104965E+08  0.104964E+08  0.335598E+02
  0.596145E-04  0.198021E+08  0.198020E+08  0.259667E+08  0.259532E+08  0.198016E+08  0.198021E+08  0.198021E+08  0.198086E+08 -0.473863E+00  0.104964E+08  0.104964E+08  0.346487E+02
  0.615650E-04  0.198020E+08  0.198020E+08  0.259379E+08  0.259234E+08  0.198015E+08  0.198020E+08  0.198020E+08  0.198085E+08 -0.473861E+00  0.104964E+08  0.104964E+08  0.357722E+02
  0.635793E-04  0.198019E+08  0.198019E+08  0.259072E+08  0.258918E+08  0.198014E+08  0.198019E+08  0.198019E+08  0.198085E+08 -0.473859E+00  0.104964E+08  0.104964E+08  0.369315E+02
  0.656595E-04  0.198019E+08  0.198019E+08  0.258745E+08  0.258580E+08  0.198013E+08  0.198019E+08  0.198019E+08  0.198084E+08 -0.473858E+00  0.104963E+08  0.104963E+08  0.381276E+02
  0.678077E-04  0.198018E+08  0.198018E+08  0.258396E+08  0.258221E+08  0.198012E+08  0.198018E+08  0.198018E+08  0.198083E+08 -0.473856E+00  0.104963E+08  0.104963E+08  0.393616E+02
  0.700263E-04  0.198018E+08  0.198017E+08  0.258025E+08  0.257838E+08  0.198010E+08  0.198017E+08  0.198018E+08  0.198083E+08 -0.473853E+00  0.104963E+08  0.104963E+08  0.406347E+02
  0.723174E-04  0.198017E+08  0.198016E+08  0.257629E+08  0.257431E+08  0.198009E+08  0.198017E+08  0.198017E+08  0.198082E+08 -0.473851E+00  0.104962E+08  0.104962E+08  0.419478E+02
  0.746835E-04  0.198016E+08  0.198016E+08  0.257208E+08  0.256997E+08  0.198008E+08  0.198016E+08  0.198016E+08  0.198081E+08 -0.473849E+00  0.104962E+08  0.104962E+08  0.433024E+02
  0.771271E-04  0.198015E+08  0.198015E+08  0.256760E+08  0.256535E+08  0.198006E+08  0.198015E+08  0.198015E+08  0.198080E+08 -0.473846E+00  0.104961E+08  0.104961E+08  0.446994E+02
  0.796505E-04  0.198014E+08  0.198014E+08  0.256282E+08  0.256043E+08  0.198004E+08  0.198014E+08  0.198014E+08  0.198079E+08 -0.473844E+00  0.104961E+08  0.104961E+08  0.461401E+02
  0.822566E-04  0.198013E+08  0.198013E+08  0.255774E+08  0.255519E+08  0.198003E+08  0.198013E+08  0.198013E+08  0.198078E+08 -0.473841E+00  0.104960E+08  0.104960E+08  0.476258E+02
  0.849478E-04  0.198012E+08  0.198012E+08  0.255233E+08  0.254961E+08  0.198001E+08  0.198012E+08  0.198012E+08  0.198077E+08 -0.473838E+00  0.104960E+08  0.104960E+08  0.491577E+02
  0.877272E-04  0.198011E+08  0.198011E+08  0.254657E+08  0.254368E+08  0.197999E+08  0.198011E+08  0.198011E+08  0.198075E+08 -0.473835E+00  0.104959E+08  0.104959E+08  0.507371E+02
  0.905975E-04  0.198010E+08  0.198010E+08  0.254044E+08  0.253736E+08  0.197997E+08  0.198010E+08  0.198010E+08  0.198074E+08 -0.473831E+00  0.104959E+08  0.104958E+08  0.523652E+02
  0.935617E-04  0.198009E+08  0.198008E+08  0.253392E+08  0.253064E+08  0.197994E+08  0.198009E+08  0.198009E+08  0.198073E+08 -0.473827E+00  0.104958E+08  0.104958E+08  0.540434E+02
  0.966228E-04  0.198008E+08  0.198007E+08  0.252698E+08  0.252350E+08  0.197992E+08  0.198007E+08  0.198007E+08  0.198071E+08 -0.473824E+00  0.104957E+08  0.104957E+08  0.557730E+02
  0.997842E-04  0.198006E+08  0.198006E+08  0.251960E+08  0.251589E+08  0.197989E+08  0.198006E+08  0.198006E+08  0.198069E+08 -0.473819E+00  0.104956E+08  0.104956E+08  0.575553E+02
  0.103049E-03  0.198005E+08  0.198004E+08  0.251175E+08  0.250781E+08  0.197986E+08  0.198004E+08  0.198005E+08  0.198068E+08 -0.473815E+00  0.104956E+08  0.104956E+08  0.593916E+02
  0.106421E-03  0.198003E+08  0.198002E+08  0.250341E+08  0.249921E+08  0.197983E+08  0.198003E+08  0.198003E+08  0.198066E+08 -0.473810E+00  0.104955E+08  0.104955E+08  0.612834E+02
  0.109902E-03  0.198001E+08  0.198001E+08  0.249453E+08  0.249007E+08  0.197980E+08  0.198001E+08  0.198001E+08  0.198064E+08 -0.473805E+00  0.104954E+08  0.104954E+08  0.632319E+02
  0.113498E-03  0.198000E+08  0.197999E+08  0.248510E+08  0.248036E+08  0.197977E+08  0.197999E+08  0.197999E+08  0.198062E+08 -0.473800E+00  0.104953E+08  0.104953E+08  0.652385E+02
  0.117212E-03  0.197998E+08  0.197997E+08  0.247508E+08  0.247004E+08  0.197973E+08  0.197997E+08  0.197998E+08  0.198060E+08 -0.473794E+00  0.104952E+08  0.104952E+08  0.673046E+02
  0.121047E-03  0.197996E+08  0.197995E+08  0.246443E+08  0.245907E+08  0.197969E+08  0.197995E+08  0.197996E+08  0.198057E+08 -0.473788E+00  0.104951E+08  0.104951E+08  0.694314E+02
  0.125007E-03  0.197993E+08  0.197992E+08  0.245312E+08  0.244743E+08  0.197965E+08  0.197993E+08  0.197993E+08  0.198055E+08 -0.473781E+00  0.104950E+08  0.104949E+08  0.716203E+02
  0.129097E-03  0.197991E+08  0.197990E+08  0.244111E+08  0.243506E+08  0.197961E+08  0.197991E+08  0.197991E+08  0.198052E+08 -0.473774E+00  0.104948E+08  0.104948E+08  0.738726E+02
  0.133321E-03  0.197989E+08  0.197988E+08  0.242836E+08  0.242194E+08  0.197956E+08  0.197988E+08  0.197988E+08  0.198049E+08 -0.473767E+00  0.104947E+08  0.104947E+08  0.761896E+02
  0.137683E-03  0.197986E+08  0.197985E+08  0.241483E+08  0.240802E+08  0.197951E+08  0.197986E+08  0.197986E+08  0.198046E+08 -0.473759E+00  0.104946E+08  0.104945E+08  0.785725E+02
  0.142188E-03  0.197983E+08  0.197982E+08  0.240048E+08  0.239325E+08  0.197946E+08  0.197983E+08  0.197983E+08  0.198043E+08 -0.473751E+00  0.104944E+08  0.104944E+08  0.810224E+02
  0.146840E-03  0.197980E+08  0.197979E+08  0.238526E+08  0.237759E+08  0.197940E+08  0.197980E+08  0.197980E+08  0.198040E+08 -0.473742E+00  0.104942E+08  0.104942E+08  0.835405E+02
  0.151644E-03  0.197977E+08  0.197976E+08  0.236913E+08  0.236099E+08  0.197934E+08  0.197976E+08  0.197977E+08  0.198036E+08 -0.473732E+00  0.104941E+08  0.104940E+08  0.861280E+02
  0.156606E-03  0.197974E+08  0.197972E+08  0.235204E+08  0.234341E+08  0.197928E+08  0.197973E+08  0.197973E+08  0.198032E+08 -0.473722E+00  0.104939E+08  0.104938E+08  0.887857E+02
  0.161730E-03  0.197970E+08  0.197968E+08  0.233393E+08  0.232479E+08  0.197921E+08  0.197969E+08  0.197970E+08  0.198028E+08 -0.473711E+00  0.104937E+08  0.104936E+08  0.915146E+02
  0.167021E-03  0.197966E+08  0.197964E+08  0.231476E+08  0.230508E+08  0.197914E+08  0.197965E+08  0.197966E+08  0.198024E+08 -0.473700E+00  0.104935E+08  0.104934E+08  0.943155E+02
  0.172486E-03  0.197962E+08  0.197960E+08  0.229448E+08  0.228423E+08  0.197906E+08  0.197961E+08  0.197962E+08  0.198019E+08 -0.473687E+00  0.104933E+08  0.104932E+08  0.971892E+02
  0.178129E-03  0.197958E+08  0.197956E+08  0.227303E+08  0.226218E+08  0.197898E+08  0.197957E+08  0.197957E+08  0.198014E+08 -0.473674E+00  0.104930E+08  0.104930E+08  0.100136E+03
  0.183957E-03  0.197953E+08  0.197951E+08  0.225036E+08  0.223889E+08  0.197889E+08  0.197952E+08  0.197953E+08  0.198009E+08 -0.473660E+00  0.104928E+08  0.104927E+08  0.103157E+03
  0.189976E-03  0.197948E+08  0.197946E+08  0.222641E+08  0.221428E+08  0.197880E+08  0.197947E+08  0.197948E+08  0.198003E+08 -0.473646E+00  0.104925E+08  0.104924E+08  0.106251E+03
  0.196192E-03  0.197943E+08  0.197940E+08  0.220113E+08  0.218832E+08  0.197869E+08  0.197942E+08  0.197942E+08  0.197997E+08 -0.473630E+00  0.104922E+08  0.104921E+08  0.109420E+03
  0.202611E-03  0.197937E+08  0.197934E+08  0.217446E+08  0.216094E+08  0.197859E+08  0.197936E+08  0.197936E+08  0.197991E+08 -0.473613E+00  0.104919E+08  0.104918E+08  0.112663E+03
  0.209240E-03  0.197931E+08  0.197928E+08  0.214634E+08  0.213208E+08  0.197847E+08  0.197930E+08  0.197930E+08  0.197984E+08 -0.473596E+00  0.104916E+08  0.104915E+08  0.115979E+03
  0.216086E-03  0.197924E+08  0.197922E+08  0.211673E+08  0.210170E+08  0.197835E+08  0.197923E+08  0.197924E+08  0.197977E+08 -0.473577E+00  0.104912E+08  0.104912E+08  0.119368E+03
  0.223156E-03  0.197918E+08  0.197915E+08  0.208557E+08  0.206973E+08  0.197822E+08  0.197917E+08  0.197917E+08  0.197969E+08 -0.473557E+00  0.104909E+08  0.104908E+08  0.122830E+03
  0.230457E-03  0.197910E+08  0.197907E+08  0.205280E+08  0.203614E+08  0.197809E+08  0.197909E+08  0.197910E+08  0.197961E+08 -0.473535E+00  0.104905E+08  0.104904E+08  0.126362E+03
