  0.587026E-05  0.198029E+08  0.198029E+08  0.263995E+08  0.263994E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.328800E+01
  0.606232E-05  0.198029E+08  0.198029E+08  0.263992E+08  0.263991E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.339557E+01
  0.626067E-05  0.198029E+08  0.198029E+08  0.263989E+08  0.263988E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.350666E+01
  0.646551E-05  0.198029E+08  0.198029E+08  0.263986E+08  0.263985E+08  0.198031E+08  0.198029E+08  0.198029E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.362138E+01
  0.667705E-05  0.198028E+08  0.198028E+08  0.263983E+08  0.263981E+08  0.198031E+08  0.198029E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.373985E+01
  0.689551E-05  0.198028E+08  0.198028E+08  0.263979E+08  0.263977E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.386220E+01
  0.712112E-05  0.198028E+08  0.198028E+08  0.263975E+08  0.263973E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.398855E+01
  0.735411E-05  0.198028E+08  0.198028E+08  0.263971E+08  0.263969E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104968E+08  0.411903E+01
  0.759473E-05  0.198028E+08  0.198028E+08  0.263966E+08  0.263964E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104969E+08  0.104969E+08  0.425378E+01
  0.784321E-05  0.198028E+08  0.198028E+08  0.263962E+08  0.263960E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104968E+08  0.104968E+08  0.439293E+01
  0.809983E-05  0.198028E+08  0.198028E+08  0.263957E+08  0.263954E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104968E+08  0.104968E+08  0.453664E+01
  0.836484E-05  0.198028E+08  0.198028E+08  0.263951E+08  0.263949E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473887E+00  0.104968E+08  0.104968E+08  0.468504E+01
  0.863853E-05  0.198028E+08  0.198028E+08  0.263945E+08  0.263943E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.483830E+01
  0.892117E-05  0.198028E+08  0.198028E+08  0.263939E+08  0.263936E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.499657E+01
  0.921305E-05  0.198028E+08  0.198028E+08  0.263933E+08  0.263930E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.516002E+01
  0.951449E-05  0.198028E+08  0.198028E+08  0.263926E+08  0.263922E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.532881E+01
  0.982578E-05  0.198028E+08  0.198028E+08  0.263918E+08  0.263915E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.550312E+01
  0.101473E-04  0.198028E+08  0.198028E+08  0.263910E+08  0.263907E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.568312E+01
  0.104793E-04  0.198028E+08  0.198028E+08  0.263902E+08  0.263898E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.586902E+01
  0.108221E-04  0.198028E+08  0.198028E+08  0.263893E+08  0.263888E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.606098E+01
  0.111762E-04  0.198028E+08  0.198028E+08  0.263883E+08  0.263879E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.625923E+01
  0.115419E-04  0.198028E+08  0.198028E+08  0.263873E+08  0.263868E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.646395E+01
  0.119195E-04  0.198028E+08  0.198028E+08  0.263862E+08  0.263857E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.667537E+01
  0.123095E-04  0.198028E+08  0.198028E+08  0.263850E+08  0.263845E+08  0.198031E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.689370E+01
  0.127122E-04  0.198028E+08  0.198028E+08  0.263837E+08  0.263832E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.711916E+01
  0.131282E-04  0.198028E+08  0.198028E+08  0.263824E+08  0.263818E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.735198E+01
  0.135577E-04  0.198028E+08  0.198028E+08  0.263810E+08  0.263803E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.759242E+01
  0.140013E-04  0.198028E+08  0.198028E+08  0.263795E+08  0.263788E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.784071E+01
  0.144594E-04  0.198028E+08  0.198028E+08  0.263778E+08  0.263771E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473886E+00  0.104968E+08  0.104968E+08  0.809712E+01
  0.149325E-04  0.198028E+08  0.198028E+08  0.263761E+08  0.263753E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.836190E+01
  0.154210E-04  0.198028E+08  0.198028E+08  0.263743E+08  0.263734E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.863533E+01
  0.159256E-04  0.198028E+08  0.198028E+08  0.263723E+08  0.263714E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.891768E+01
  0.164466E-04  0.198028E+08  0.198028E+08  0.263702E+08  0.263693E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198095E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.920926E+01
  0.169847E-04  0.198028E+08  0.198028E+08  0.263680E+08  0.263670E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.951036E+01
  0.175405E-04  0.198028E+08  0.198028E+08  0.263656E+08  0.263645E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.982129E+01
  0.181143E-04  0.198028E+08  0.198028E+08  0.263631E+08  0.263619E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.101424E+02
  0.187070E-04  0.198028E+08  0.198028E+08  0.263604E+08  0.263591E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473885E+00  0.104968E+08  0.104968E+08  0.104739E+02
  0.193191E-04  0.198028E+08  0.198028E+08  0.263575E+08  0.263562E+08  0.198030E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.108163E+02
  0.199512E-04  0.198028E+08  0.198028E+08  0.263544E+08  0.263530E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.111698E+02
  0.206039E-04  0.198028E+08  0.198028E+08  0.263511E+08  0.263496E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.115349E+02
  0.212781E-04  0.198028E+08  0.198028E+08  0.263476E+08  0.263460E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.119119E+02
  0.219742E-04  0.198028E+08  0.198028E+08  0.263439E+08  0.263422E+08  0.198029E+08  0.198028E+08  0.198028E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.123012E+02
  0.226932E-04  0.198027E+08  0.198027E+08  0.263399E+08  0.263381E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473884E+00  0.104968E+08  0.104968E+08  0.127032E+02
  0.234357E-04  0.198027E+08  0.198027E+08  0.263356E+08  0.263337E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.131182E+02
  0.242025E-04  0.198027E+08  0.198027E+08  0.263311E+08  0.263290E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.135468E+02
  0.249943E-04  0.198027E+08  0.198027E+08  0.263263E+08  0.263241E+08  0.198029E+08  0.198027E+08  0.198027E+08  0.198094E+08 -0.473883E+00  0.104968E+08  0.104968E+08  0.139894E+02
  0.258121E-04  0.198027E+08  0.198027E+08  0.263211E+08  0.263188E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.144463E+02
  0.266566E-04  0.198027E+08  0.198027E+08  0.263156E+08  0.263131E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.149182E+02
  0.275288E-04  0.198027E+08  0.198027E+08  0.263098E+08  0.263071E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.154054E+02
  0.284295E-04  0.198027E+08  0.198027E+08  0.263035E+08  0.263007E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473882E+00  0.104968E+08  0.104968E+08  0.159084E+02
  0.293596E-04  0.198027E+08  0.198027E+08  0.262969E+08  0.262939E+08  0.198028E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104968E+08  0.104968E+08  0.164278E+02
  0.303202E-04  0.198027E+08  0.198026E+08  0.262898E+08  0.262866E+08  0.198027E+08  0.198027E+08  0.198027E+08  0.198093E+08 -0.473881E+00  0.104967E+08  0.104967E+08  0.169641E+02
  0.313123E-04  0.198026E+08  0.198026E+08  0.262822E+08  0.262788E+08  0.198027E+08  0.198026E+08  0.198026E+08  0.198093E+08 -0.473880E+00  0.104967E+08  0.104967E+08  0.175178E+02
  0.323367E-04  0.198026E+08  0.198026E+08  0.262742E+08  0.262705E+08  0.198027E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473880E+00  0.104967E+08  0.104967E+08  0.180895E+02
  0.333948E-04  0.198026E+08  0.198026E+08  0.262656E+08  0.262616E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473879E+00  0.104967E+08  0.104967E+08  0.186797E+02
  0.344874E-04  0.198026E+08  0.198026E+08  0.262564E+08  0.262522E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473879E+00  0.104967E+08  0.104967E+08  0.192891E+02
  0.356157E-04  0.198026E+08  0.198026E+08  0.262466E+08  0.262421E+08  0.198026E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473878E+00  0.104967E+08  0.104967E+08  0.199183E+02
  0.367810E-04  0.198026E+08  0.198025E+08  0.262362E+08  0.262314E+08  0.198025E+08  0.198026E+08  0.198026E+08  0.198092E+08 -0.473878E+00  0.104967E+08  0.104967E+08  0.205678E+02
  0.379844E-04  0.198025E+08  0.198025E+08  0.262251E+08  0.262200E+08  0.198025E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473877E+00  0.104967E+08  0.104967E+08  0.212384E+02
  0.392272E-04  0.198025E+08  0.198025E+08  0.262132E+08  0.262078E+08  0.198025E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473877E+00  0.104967E+08  0.104967E+08  0.219307E+02
  0.405107E-04  0.198025E+08  0.198025E+08  0.262006E+08  0.261948E+08  0.198024E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473876E+00  0.104967E+08  0.104967E+08  0.226453E+02
  0.418361E-04  0.198025E+08  0.198025E+08  0.261871E+08  0.261810E+08  0.198024E+08  0.198025E+08  0.198025E+08  0.198091E+08 -0.473875E+00  0.104966E+08  0.104966E+08  0.233831E+02
  0.432049E-04  0.198024E+08  0.198024E+08  0.261728E+08  0.261662E+08  0.198023E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473874E+00  0.104966E+08  0.104966E+08  0.241447E+02
  0.446185E-04  0.198024E+08  0.198024E+08  0.261575E+08  0.261505E+08  0.198023E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473873E+00  0.104966E+08  0.104966E+08  0.249308E+02
  0.460783E-04  0.198024E+08  0.198024E+08  0.261411E+08  0.261337E+08  0.198022E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473873E+00  0.104966E+08  0.104966E+08  0.257423E+02
  0.475859E-04  0.198023E+08  0.198023E+08  0.261238E+08  0.261158E+08  0.198022E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473872E+00  0.104966E+08  0.104966E+08  0.265799E+02
  0.491429E-04  0.198023E+08  0.198023E+08  0.261052E+08  0.260968E+08  0.198021E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473871E+00  0.104966E+08  0.104966E+08  0.274444E+02
  0.507508E-04  0.198023E+08  0.198023E+08  0.260855E+08  0.260765E+08  0.198020E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473869E+00  0.104965E+08  0.104965E+08  0.283367E+02
  0.524112E-04  0.198022E+08  0.198022E+08  0.260644E+08  0.260549E+08  0.198020E+08  0.198022E+08  0.198022E+08  0.198088E+08 -0.473868E+00  0.104965E+08  0.104965E+08  0.292576E+02
  0.541260E-04  0.198022E+08  0.198022E+08  0.260420E+08  0.260318E+08  0.198019E+08  0.198022E+08  0.198022E+08  0.198088E+08 -0.473867E+00  0.104965E+08  0.104965E+08  0.302080E+02
  0.558969E-04  0.198022E+08  0.198021E+08  0.260181E+08  0.260072E+08  0.198018E+08  0.198022E+08  0.198022E+08  0.198087E+08 -0.473866E+00  0.104965E+08  0.104965E+08  0.311889E+02
  0.577258E-04  0.198021E+08  0.198021E+08  0.259927E+08  0.259811E+08  0.198017E+08  0.198021E+08  0.198021E+08  0.198087E+08 -0.473864E+00  0.104965E+08  0.104964E+08  0.322010E+02
  0.596145E-04  0.198021E+08  0.198020E+08  0.259655E+08  0.259532E+08  0.198016E+08  0.198021E+08  0.198021E+08  0.198086E+08 -0.473863E+00  0.104964E+08  0.104964E+08  0.332455E+02
  0.615650E-04  0.198020E+08  0.198020E+08  0.259366E+08  0.259234E+08  0.198015E+08  0.198020E+08  0.198020E+08  0.198085E+08 -0.473861E+00  0.104964E+08  0.104964E+08  0.343231E+02
  0.635793E-04  0.198019E+08  0.198019E+08  0.259058E+08  0.258918E+08  0.198014E+08  0.198019E+08  0.198019E+08  0.198085E+08 -0.473860E+00  0.104964E+08  0.104964E+08  0.354351E+02
  0.656595E-04  0.198019E+08  0.198019E+08  0.258730E+08  0.258580E+08  0.198013E+08  0.198019E+08  0.198019E+08  0.198084E+08 -0.473858E+00  0.104963E+08  0.104963E+08  0.365823E+02
  0.678077E-04  0.198018E+08  0.198018E+08  0.258380E+08  0.258221E+08  0.198012E+08  0.198018E+08  0.198018E+08  0.198083E+08 -0.473856E+00  0.104963E+08  0.104963E+08  0.377658E+02
  0.700263E-04  0.198018E+08  0.198017E+08  0.258008E+08  0.257838E+08  0.198010E+08  0.198017E+08  0.198018E+08  0.198083E+08 -0.473854E+00  0.104963E+08  0.104963E+08  0.389867E+02
  0.723174E-04  0.198017E+08  0.198017E+08  0.257612E+08  0.257431E+08  0.198009E+08  0.198017E+08  0.198017E+08  0.198082E+08 -0.473851E+00  0.104962E+08  0.104962E+08  0.402460E+02
  0.746835E-04  0.198016E+08  0.198016E+08  0.257189E+08  0.256997E+08  0.198008E+08  0.198016E+08  0.198016E+08  0.198081E+08 -0.473849E+00  0.104962E+08  0.104962E+08  0.415449E+02
  0.771271E-04  0.198015E+08  0.198015E+08  0.256740E+08  0.256535E+08  0.198006E+08  0.198015E+08  0.198015E+08  0.198080E+08 -0.473847E+00  0.104961E+08  0.104961E+08  0.428845E+02
  0.796505E-04  0.198014E+08  0.198014E+08  0.256261E+08  0.256043E+08  0.198004E+08  0.198014E+08  0.198014E+08  0.198079E+08 -0.473844E+00  0.104961E+08  0.104961E+08  0.442659E+02
  0.822566E-04  0.198013E+08  0.198013E+08  0.255751E+08  0.255519E+08  0.198003E+08  0.198013E+08  0.198013E+08  0.198078E+08 -0.473841E+00  0.104960E+08  0.104960E+08  0.456904E+02
  0.849478E-04  0.198012E+08  0.198012E+08  0.255209E+08  0.254961E+08  0.198001E+08  0.198012E+08  0.198012E+08  0.198077E+08 -0.473838E+00  0.104960E+08  0.104960E+08  0.471591E+02
  0.877272E-04  0.198011E+08  0.198011E+08  0.254631E+08  0.254368E+08  0.197999E+08  0.198011E+08  0.198011E+08  0.198075E+08 -0.473835E+00  0.104959E+08  0.104959E+08  0.486732E+02
  0.905975E-04  0.198010E+08  0.198010E+08  0.254017E+08  0.253736E+08  0.197997E+08  0.198010E+08  0.198010E+08  0.198074E+08 -0.473831E+00  0.104959E+08  0.104958E+08  0.502339E+02
  0.935617E-04  0.198009E+08  0.198008E+08  0.253363E+08  0.253064E+08  0.197994E+08  0.198009E+08  0.198009E+08  0.198073E+08 -0.473828E+00  0.104958E+08  0.104958E+08  0.518425E+02
  0.966228E-04  0.198008E+08  0.198007E+08  0.252667E+08  0.252350E+08  0.197992E+08  0.198007E+08  0.198007E+08  0.198071E+08 -0.473824E+00  0.104957E+08  0.104957E+08  0.535003E+02
  0.997842E-04  0.198006E+08  0.198006E+08  0.251927E+08  0.251589E+08  0.197989E+08  0.198006E+08  0.198006E+08  0.198069E+08 -0.473819E+00  0.104956E+08  0.104956E+08  0.552084E+02
  0.103049E-03  0.198005E+08  0.198004E+08  0.251140E+08  0.250781E+08  0.197986E+08  0.198004E+08  0.198005E+08  0.198068E+08 -0.473815E+00  0.104956E+08  0.104955E+08  0.569682E+02
  0.106421E-03  0.198003E+08  0.198002E+08  0.250303E+08  0.249921E+08  0.197983E+08  0.198003E+08  0.198003E+08  0.198066E+08 -0.473810E+00  0.104955E+08  0.104955E+08  0.587808E+02
  0.109902E-03  0.198001E+08  0.198001E+08  0.249414E+08  0.249007E+08  0.197980E+08  0.198001E+08  0.198001E+08  0.198064E+08 -0.473805E+00  0.104954E+08  0.104954E+08  0.606477E+02
  0.113498E-03  0.198000E+08  0.197999E+08  0.248468E+08  0.248036E+08  0.197977E+08  0.197999E+08  0.197999E+08  0.198062E+08 -0.473800E+00  0.104953E+08  0.104953E+08  0.625700E+02
  0.117212E-03  0.197998E+08  0.197997E+08  0.247463E+08  0.247004E+08  0.197973E+08  0.197997E+08  0.197998E+08  0.198060E+08 -0.473794E+00  0.104952E+08  0.104952E+08  0.645491E+02
  0.121047E-03  0.197996E+08  0.197995E+08  0.246395E+08  0.245907E+08  0.197969E+08  0.197995E+08  0.197995E+08  0.198057E+08 -0.473788E+00  0.104951E+08  0.104950E+08  0.665861E+02
  0.125007E-03  0.197993E+08  0.197993E+08  0.245261E+08  0.244743E+08  0.197965E+08  0.197993E+08  0.197993E+08  0.198055E+08 -0.473781E+00  0.104950E+08  0.104949E+08  0.686823E+02
  0.129097E-03  0.197991E+08  0.197990E+08  0.244057E+08  0.243506E+08  0.197961E+08  0.197991E+08  0.197991E+08  0.198052E+08 -0.473774E+00  0.104948E+08  0.104948E+08  0.708389E+02
  0.133321E-03  0.197989E+08  0.197988E+08  0.242779E+08  0.242194E+08  0.197956E+08  0.197988E+08  0.197988E+08  0.198049E+08 -0.473767E+00  0.104947E+08  0.104947E+08  0.730570E+02
  0.137683E-03  0.197986E+08  0.197985E+08  0.241423E+08  0.240802E+08  0.197951E+08  0.197986E+08  0.197986E+08  0.198046E+08 -0.473759E+00  0.104946E+08  0.104945E+08  0.753379E+02
  0.142188E-03  0.197983E+08  0.197982E+08  0.239984E+08  0.239325E+08  0.197946E+08  0.197983E+08  0.197983E+08  0.198043E+08 -0.473751E+00  0.104944E+08  0.104944E+08  0.776825E+02
  0.146840E-03  0.197980E+08  0.197979E+08  0.238459E+08  0.237759E+08  0.197940E+08  0.197980E+08  0.197980E+08  0.198040E+08 -0.473742E+00  0.104942E+08  0.104942E+08  0.800920E+02
  0.151644E-03  0.197977E+08  0.197976E+08  0.236841E+08  0.236099E+08  0.197934E+08  0.197976E+08  0.197977E+08  0.198036E+08 -0.473732E+00  0.104941E+08  0.104940E+08  0.825672E+02
  0.156606E-03  0.197974E+08  0.197972E+08  0.235128E+08  0.234341E+08  0.197928E+08  0.197973E+08  0.197973E+08  0.198032E+08 -0.473722E+00  0.104939E+08  0.104938E+08  0.851092E+02
  0.161730E-03  0.197970E+08  0.197968E+08  0.233312E+08  0.232479E+08  0.197921E+08  0.197969E+08  0.197970E+08  0.198028E+08 -0.473711E+00  0.104937E+08  0.104936E+08  0.877186E+02
  0.167021E-03  0.197966E+08  0.197964E+08  0.231391E+08  0.230508E+08  0.197914E+08  0.197965E+08  0.197966E+08  0.198024E+08 -0.473700E+00  0.104935E+08  0.104934E+08  0.903962E+02
  0.172486E-03  0.197962E+08  0.197960E+08  0.229358E+08  0.228423E+08  0.197906E+08  0.197961E+08  0.197962E+08  0.198019E+08 -0.473687E+00  0.104933E+08  0.104932E+08  0.931426E+02
  0.178129E-03  0.197958E+08  0.197956E+08  0.227208E+08  0.226218E+08  0.197898E+08  0.197957E+08  0.197957E+08  0.198014E+08 -0.473674E+00  0.104930E+08  0.104930E+08  0.959583E+02
  0.183957E-03  0.197953E+08  0.197951E+08  0.224935E+08  0.223889E+08  0.197889E+08  0.197952E+08  0.197953E+08  0.198009E+08 -0.473661E+00  0.104928E+08  0.104927E+08  0.988434E+02
  0.189976E-03  0.197948E+08  0.197946E+08  0.222535E+08  0.221428E+08  0.197879E+08  0.197947E+08  0.197948E+08  0.198003E+08 -0.473646E+00  0.104925E+08  0.104924E+08  0.101798E+03
  0.196192E-03  0.197942E+08  0.197940E+08  0.220001E+08  0.218832E+08  0.197869E+08  0.197942E+08  0.197942E+08  0.197997E+08 -0.473630E+00  0.104922E+08  0.104921E+08  0.104823E+03
  0.202611E-03  0.197937E+08  0.197935E+08  0.217328E+08  0.216094E+08  0.197859E+08  0.197936E+08  0.197936E+08  0.197991E+08 -0.473613E+00  0.104919E+08  0.104918E+08  0.107917E+03
  0.209240E-03  0.197931E+08  0.197928E+08  0.214510E+08  0.213208E+08  0.197847E+08  0.197930E+08  0.197930E+08  0.197984E+08 -0.473596E+00  0.104916E+08  0.104915E+08  0.111080E+03
  0.216086E-03  0.197924E+08  0.197922E+08  0.211543E+08  0.210170E+08  0.197835E+08  0.197923E+08  0.197924E+08  0.197977E+08 -0.473577E+00  0.104912E+08  0.104911E+08  0.114311E+03
  0.223156E-03  0.197918E+08  0.197915E+08  0.208420E+08  0.206973E+08  0.197822E+08  0.197917E+08  0.197917E+08  0.197969E+08 -0.473557E+00  0.104909E+08  0.104908E+08  0.117609E+03
  0.230457E-03  0.197910E+08  0.197907E+08  0.205136E+08  0.203614E+08  0.197809E+08  0.197909E+08  0.197910E+08  0.197961E+08 -0.473535E+00  0.104905E+08  0.104904E+08  0.120973E+03
